id,Churn
691307,0.001536924809310947
691308,0.1098787711322577
691309,0.7937791337966956
691310,0.008799775280395375
691311,0.7637035980438467
691312,0.5237280451166606
691313,0.9150879180272721
691314,0.0016127728125684918
691315,0.10474721757613153
691316,0.0017222950181414994
691317,0.007431703412309473
691318,0.00955266846448416
691319,0.00784269644200399
691320,0.04208210751439035
691321,0.4901746434531109
691322,0.0076012462028295594
691323,0.13895429797770212
691324,0.7960930692541172
691325,0.7840142955824608
691326,0.2456852171046402
691327,0.20869462927800755
691328,0.0023908407366274678
691329,0.131569677829055
691330,0.006721688858126002
691331,0.001318589430901353
691332,0.5781274770558774
691333,0.033249779741763415
691334,0.7836261297877606
691335,0.0016259969690995528
691336,0.359742312315826
691337,0.048195236110489516
691338,0.5132708672259806
691339,0.09825666082898984
691340,0.008250908295277028
691341,0.4004126655371957
691342,0.0008499602459734302
691343,0.2025681068161555
691344,0.0032547243598348378
691345,0.25140699584763293
691346,0.018291144210682116
691347,0.11561332728447442
691348,0.9327142572816415
691349,0.08462018157567049
691350,0.009582779087936179
691351,0.08359549659194487
691352,0.07823265088596719
691353,0.06430399886668334
691354,0.00901732954131422
691355,0.36517691550982395
691356,0.0541004274450037
691357,0.00036012278752060325
691358,0.003438270287692957
691359,0.4092311802683339
691360,0.6263226297669785
691361,0.6582959128471014
691362,0.0017683488648710746
691363,0.36634035633076856
691364,0.5596114779857623
691365,0.1423934598006488
691366,0.6526825712933697
691367,0.02313289022671613
691368,0.3905558334348953
691369,0.14716943188461676
691370,0.26787830801851015
691371,0.01061536915875742
691372,0.8470377754813573
691373,0.023552154853662393
691374,0.7143714593661542
691375,0.08429434379107376
691376,0.025662609137598224
691377,0.08297261715647206
691378,0.005265518992161278
691379,0.027191408091197484
691380,0.24412606568413905
691381,0.011528171762308895
691382,0.006467827074583767
691383,0.869956871756926
691384,0.003015358348683201
691385,0.3608258577937268
691386,0.0015816354878973404
691387,0.003946363073164345
691388,0.21103028247626632
691389,0.006559334435941549
691390,0.01698059451797801
691391,0.017859085793936528
691392,0.002248237764332282
691393,0.002797434054040473
691394,0.06890065791883351
691395,0.0035423602545743
691396,0.09101280580874781
691397,0.8483292529629654
691398,0.049010356365084
691399,0.026093231318324403
691400,0.13056110108893096
691401,0.022162361635305685
691402,0.03596824095860135
691403,0.2768141569361668
691404,0.024927122264649892
691405,0.008819661856959952
691406,0.03599686930816215
691407,0.4490394163570897
691408,0.0004298816916497011
691409,0.5091259907715933
691410,0.0062142396393549395
691411,0.05629841640301526
691412,0.34797697419212137
691413,0.8226654157940163
691414,0.011590156962146488
691415,0.030942116246318308
691416,0.4433937121158408
691417,0.06709810574241608
691418,0.17054897364699093
691419,0.001393486282909644
691420,0.0014941888157423938
691421,0.01963870882704911
691422,0.7405703096022452
691423,0.8942071149125065
691424,0.16329557171586445
691425,0.6163200122717367
691426,0.32251943466704447
691427,0.5105823990965839
691428,0.7554020644198294
691429,0.0869359442425192
691430,0.0013294745854073356
691431,0.06876114072607502
691432,0.0067550754716318466
691433,0.0015492545820697447
691434,0.008717555169560645
691435,0.046335367363014766
691436,0.019144472134957617
691437,0.20521278017843672
691438,0.07222586510147393
691439,0.45183271390682345
691440,0.1725672548214481
691441,0.3411749695777125
691442,0.4683241894717917
691443,0.026138956335531965
691444,0.05244354135607281
691445,0.3475565095657679
691446,0.003085209487399874
691447,0.006051138712247193
691448,0.03682821808209492
691449,0.0037641904977210477
691450,0.26818266821575765
691451,0.0025815349944143706
691452,0.0017526679219647728
691453,0.0014321391050312398
691454,0.0030040895922910935
691455,0.014301537844482551
691456,0.04873489658848496
691457,0.6335055756981236
691458,0.0022210646816510702
691459,0.007830230117439335
691460,0.5740345336871847
691461,0.46575424663844905
691462,0.05138471266721225
691463,0.6198191542085215
691464,0.8380971130652916
691465,0.4261667320625358
691466,0.529586524113849
691467,0.749828504163487
691468,0.013669334997998777
691469,0.2941425286259338
691470,0.02802049851992403
691471,0.7032740973421636
691472,0.03900221379700031
691473,0.0051703352275771965
691474,0.021825323423994413
691475,0.004483085499445244
691476,0.0031837412621292284
691477,0.0005153695753741521
691478,0.0021091738005158556
691479,0.018179620722463104
691480,0.10894456932515967
691481,0.11173496848246256
691482,0.5559101309923205
691483,0.013043339067415985
691484,0.7209003362108289
691485,0.000407053701266575
691486,0.0537758533734067
691487,0.25049324082891433
691488,0.014794211700191974
691489,0.09729687313827513
691490,0.002237236842790319
691491,0.7251897161105347
691492,0.0036709144279700413
691493,0.0033587502886649853
691494,0.048589284037334216
691495,0.6852990102286131
691496,0.8433345343706713
691497,0.06812275904810909
691498,0.21902577880042698
691499,0.6749640204280997
691500,0.010154508733294508
691501,0.32701096703331706
691502,0.006934599661240752
691503,0.3559501939516797
691504,0.002572726044161752
691505,0.0019709416303496786
691506,0.0015716199432781921
691507,0.5635828252285571
691508,0.8738117746211784
691509,0.004885626446437697
691510,0.047291198939061065
691511,0.003825761063709791
691512,0.9213002789140018
691513,0.6434585882179831
691514,0.01723682973126928
691515,0.004638314550526618
691516,0.1360037924286701
691517,0.8740729305666295
691518,0.005237268706153131
691519,0.014935634670746547
691520,0.3530390955150754
691521,0.0018669525990730096
691522,0.007179733402818603
691523,0.010512152250911537
691524,0.01586901508902897
691525,0.013800345276851336
691526,0.3219187017295837
691527,0.001238653208254788
691528,0.09769388188437948
691529,0.2844794936946722
691530,0.3019509976408474
691531,0.0012781348094167858
691532,0.002786494765925458
691533,0.8653224927330584
691534,0.0032952240804875405
691535,0.507140455903484
691536,0.004490368005431677
691537,0.0011115085886893965
691538,0.1324519705614373
691539,0.17406464618926898
691540,0.4544709776908602
691541,0.004138231193425772
691542,0.018804518893235526
691543,0.42289499258970387
691544,0.7598392257049339
691545,0.1051403682924174
691546,0.06678608346157647
691547,0.001324189722935376
691548,0.22969353955442734
691549,0.03381874657939888
691550,0.0014982269432522205
691551,0.0049386635385878525
691552,0.1998552823517456
691553,0.07178822485400364
691554,0.8126461232385364
691555,0.0016960107129198535
691556,0.10105585577633386
691557,0.005582996286053154
691558,0.2518372268777727
691559,0.017531103556530918
691560,0.5486447258194513
691561,0.10021981800863047
691562,0.6403766297265691
691563,0.16330862235219037
691564,0.7005487450934381
691565,0.1827414687479193
691566,0.05403423452875429
691567,0.4882534360120275
691568,0.0015302649758182764
691569,0.01022015382709723
691570,0.2771479175721987
691571,0.18675679059644193
691572,0.8443354769964629
691573,0.01164987769601338
691574,0.0024298112152590754
691575,0.0036603530460059095
691576,0.14573213461070095
691577,0.10678471550192437
691578,0.20219375562959124
691579,0.0012576574062311294
691580,0.01621267513966161
691581,0.053016522165095836
691582,0.43056607142090864
691583,0.32266816139702376
691584,0.7701470018095042
691585,0.8665917307943458
691586,0.13837588527242006
691587,0.6027556815407357
691588,0.0007042401852462508
691589,0.16027138096773708
691590,0.36730306371887933
691591,0.14222124491008037
691592,0.7798068836751071
691593,0.0026063880916042488
691594,0.736733463981353
691595,0.0011947350331721577
691596,0.12293715828947628
691597,0.011302026155371642
691598,0.015144252497920101
691599,0.004578871687187634
691600,0.10205614204251791
691601,0.39195334695505507
691602,0.41894597777346526
691603,0.07321203738351362
691604,0.5686559761750801
691605,0.012776880410949043
691606,0.2854108517134887
691607,0.022959137024600455
691608,0.38371096307224983
691609,0.48014559388356043
691610,0.024179665956346064
691611,0.0040241948230748704
691612,0.07186566071051162
691613,0.3644220722198554
691614,0.87517833316884
691615,0.0009212429123733839
691616,0.034226112351993285
691617,0.42528860670569063
691618,0.1958043668171084
691619,0.6408488771195388
691620,0.3080621390571894
691621,0.38787632838549313
691622,0.573345371293295
691623,0.00355180489442073
691624,0.23192233418448616
691625,0.8698730788566673
691626,0.34732482609032844
691627,0.013292710190557507
691628,0.004588937137373305
691629,0.0018014090457336139
691630,0.5978546714116812
691631,0.006869742096329177
691632,0.24463138656306252
691633,0.003231828464647237
691634,0.011816901672002755
691635,0.5870284542889234
691636,0.0017836666145963846
691637,0.5275195172330233
691638,0.026991030129148597
691639,0.0010922599932377702
691640,0.0035518156222947707
691641,0.11039125771784132
691642,0.4100528248092943
691643,0.007094134665534768
691644,0.3145199363901071
691645,0.014988876870933908
691646,0.001874764201989734
691647,0.40935182379933255
691648,0.5029277505212472
691649,0.0010101949973776894
691650,0.26071338990887294
691651,0.0011067365559072275
691652,0.0920910133424693
691653,0.7724033985069977
691654,0.9020464951626734
691655,0.0031275400581240375
691656,0.0007389871623058883
691657,0.0013879835381173928
691658,0.0022016668809546787
691659,0.47307490280639136
691660,0.12971716835076558
691661,0.05715348360727218
691662,0.0657168138938042
691663,0.19344690585831092
691664,0.19184966437300488
691665,0.003023052794027524
691666,0.8538151920682369
691667,0.27827287862999234
691668,0.29638962721232553
691669,0.018210440693595193
691670,0.013188881210399387
691671,0.17256434575742
691672,0.5399079664154278
691673,0.43121873032162145
691674,0.5488995834059996
691675,0.0003147792707136616
691676,0.5906425633174207
691677,0.14474839094706313
691678,0.5588315796813513
691679,0.07935818228400854
691680,0.7418843644496782
691681,0.0022417126686469237
691682,0.11520481160174507
691683,0.8006477866896626
691684,0.03266248684587817
691685,0.7148497529226309
691686,0.015948487123906757
691687,0.1580686983660923
691688,0.003218708540650946
691689,0.00897611168148875
691690,0.779405444540699
691691,0.6876071524780304
691692,0.02585729074832158
691693,0.879820057938558
691694,0.7789746997955472
691695,0.6167490849555407
691696,0.5894341861323231
691697,0.9117431456013929
691698,0.7444640150196785
691699,0.0014452496967075406
691700,0.0051707439416455465
691701,0.17708580028739063
691702,0.11822573545382328
691703,0.611669558510983
691704,0.6875492026819723
691705,0.7787343023793661
691706,0.15171998906469766
691707,0.02892649113965182
691708,0.004522825872799766
691709,0.015162356299066442
691710,0.4913147526602382
691711,0.0014789228137882693
691712,0.023386597439621164
691713,0.07637272396093442
691714,0.02053244091816184
691715,0.10756188267353775
691716,0.42165515555038907
691717,0.3282948104004077
691718,0.6477138499114529
691719,0.15729616071755792
691720,0.46491707657571846
691721,0.11932288585571832
691722,0.018352342132443914
691723,0.0025510353525411925
691724,0.0033822549344779134
691725,0.019783310839401422
691726,0.4209527755707744
691727,0.004084037340744898
691728,0.839435056090467
691729,0.001238373999651942
691730,0.3400188446596265
691731,0.008968149494155211
691732,0.14018805711466428
691733,0.0007766228408562565
691734,0.006102657711763353
691735,0.8092612834393571
691736,0.019563780083569685
691737,0.2307074325763585
691738,0.5597639852715756
691739,0.00404624496615725
691740,0.4453910180722683
691741,0.8305021223399575
691742,0.030208083143356258
691743,0.05853787815328806
691744,0.0010920372901573187
691745,0.18048299947299662
691746,0.49000198713369786
691747,0.0021213086180595035
691748,0.025059921482405368
691749,0.032574923842860024
691750,0.24986000534119193
691751,0.0017812939411457358
691752,0.688977412957379
691753,0.0009532794517573417
691754,0.002470851802807307
691755,0.610210015652738
691756,0.20962577789921444
691757,0.020232846683074252
691758,0.005582108660756157
691759,0.900347035175936
691760,0.005410317942985686
691761,0.0655427603451039
691762,0.0010463088457065672
691763,0.08718981858672038
691764,0.019657561431561586
691765,0.0026003891735068394
691766,0.1726419554035046
691767,0.1667534538441263
691768,0.6385323422274908
691769,0.0012539359096321962
691770,0.36497295444705125
691771,0.5371380622374311
691772,0.028853021084401798
691773,0.19759556159631933
691774,0.8731549597408271
691775,0.5790603677617584
691776,0.006672487339871193
691777,0.773261371358599
691778,0.061251172275530626
691779,0.16054293873954337
691780,0.4648161637330103
691781,0.000298581197465974
691782,0.41075244708552694
691783,0.6002845289148778
691784,0.05826559595930129
691785,0.010528862330944366
691786,0.3311044150343736
691787,0.7214908591672002
691788,0.030882135468840513
691789,0.08825061292611625
691790,0.49559895903041395
691791,0.011113684045437196
691792,0.014846676658465917
691793,0.003138854199878418
691794,0.07129963656651776
691795,0.8908971538194139
691796,0.8253265136283868
691797,0.46151226864826905
691798,0.7089884155202666
691799,0.07396567504706944
691800,0.08488327842717286
691801,0.3578269407448764
691802,0.00234041600672377
691803,0.051289400494077785
691804,0.023991334678930692
691805,0.0870132932070825
691806,0.0069111311075205585
691807,0.7865729224070049
