id,Churn
703028,0.0014087903859970104
703029,0.0023980692433912456
703030,0.1079682824060847
703031,0.0003982058000571245
703032,0.6962707872807157
703033,0.0012690838351146125
703034,0.04402384332380116
703035,0.18503147920926916
703036,0.5040025002409508
703037,0.007508081867389866
703038,0.039253962389831434
703039,0.07238085332138718
703040,0.026448556827926354
703041,0.0027266899258439757
703042,0.4527016861319768
703043,0.07563635869732377
703044,0.19850867820338133
703045,0.004499514975809409
703046,0.00023754108547431677
703047,0.4827311976918978
703048,0.06611419915433506
703049,0.007306009532725221
703050,0.6692892080759825
703051,0.04147866562166315
703052,0.016310131640839724
703053,0.012561520493555326
703054,0.6384616392547198
703055,0.2117146957204505
703056,0.00016146196204422337
703057,0.0022320726241550895
703058,0.6629190039527055
703059,0.0002636570561298169
703060,0.06467062066761795
703061,0.009779083759264858
703062,0.10640632640273384
703063,0.5790367594554778
703064,0.03265615941978264
703065,0.720526840610035
703066,0.6438601238168609
703067,0.1570498936633958
703068,0.0017791908662519505
703069,0.5893129634155757
703070,0.4579456089398647
703071,0.00278395664858191
703072,0.0015311678955606473
703073,0.0037805212276932113
703074,0.7081383974168909
703075,0.0014258984084847862
703076,0.004738588836699086
703077,0.09759081679304715
703078,0.28671243657012885
703079,0.1157733572523773
703080,0.5149289334660104
703081,0.0050006317395547535
703082,0.11025737618740357
703083,0.061633888059181505
703084,0.75398363913217
703085,0.0003990430655287877
703086,0.7127296531551569
703087,0.7343524116652793
703088,0.00041293462276205785
703089,0.7388336835764687
703090,0.2627346742141522
703091,0.06095867169233781
703092,0.011096190336537522
703093,0.5153703644991235
703094,0.5480450608348701
703095,0.7394464825799183
703096,0.0734876855407627
703097,0.589357261653784
703098,0.510839970281923
703099,0.007222190509225412
703100,0.6056094808227991
703101,0.007807370283232652
703102,0.0034498127573607492
703103,0.03934035668795481
703104,0.5663212282043036
703105,0.002920189324638773
703106,0.0005459609034330692
703107,0.04924161051355107
703108,0.003342674577099784
703109,0.6897359983308728
703110,0.6642648938840501
703111,0.001154493803481753
703112,0.4722271685774171
703113,0.5155104378207945
703114,0.6732556927617577
703115,0.5909341717621698
703116,0.786867472801431
703117,0.01967110161911546
703118,0.019962666697875487
703119,0.6238156373521007
703120,0.0021235053100084034
703121,0.02646801302707169
703122,0.711249219228372
703123,0.6791930381570415
703124,0.00445021373638426
703125,0.0025399345922919154
703126,0.3436227516832461
703127,0.5181303510341188
703128,0.00031151679494493737
703129,0.7423961391595182
703130,0.05665767026344286
703131,0.6554277397250826
703132,0.19180951544782987
703133,0.037426220200006924
703134,0.023417496678319463
703135,0.8470655243602805
703136,0.007754108927680731
703137,0.40280685851998327
703138,0.021416254424296725
703139,0.012439053262803774
703140,0.7225643360784881
703141,0.006893179360737261
703142,0.11997620892524594
703143,0.1942497509425769
703144,0.03298508172960252
703145,0.3396316622660468
703146,0.027432979724177582
703147,0.5491069732054136
703148,0.00814751633481464
703149,0.04523429196501738
703150,0.3511544108843119
703151,0.0005725453547398405
703152,0.25018746385163715
703153,0.07480776036566986
703154,0.24975674574429466
703155,0.7884659598714103
703156,0.0011861045135006573
703157,0.05024331799614925
703158,0.0003453463737633505
703159,0.5009747498842695
703160,0.46287599962823633
703161,0.04352770014799777
703162,0.28521932600938454
703163,0.004543269288379374
703164,0.7205270900953419
703165,0.00031987927455128597
703166,0.06289485718617946
703167,0.5577098715927402
703168,0.0014431712658109505
703169,0.32471500369106365
703170,0.3965890665212325
703171,0.45223531278420637
703172,0.012277215234505487
703173,0.006924574675724682
703174,0.0003709533326265752
703175,0.08140318824010453
703176,0.007314867036539801
703177,0.7255718641151568
703178,0.8117007834249022
703179,0.04284591949921142
703180,0.02682948437397533
703181,0.2875612563972552
703182,0.0003984273729298162
703183,0.00037098764171310976
703184,0.3913896916029401
703185,0.005825092923676917
703186,0.11313446258904432
703187,0.7790553444949114
703188,0.6775861907292519
703189,0.049986702347547145
703190,0.21005838604405816
703191,0.03862515601525702
703192,0.010190010361367033
703193,0.3603660047970212
703194,0.4348746363928768
703195,0.0008550889009073379
703196,0.00014540550715198185
703197,0.001345410780413998
703198,0.00037522291726496465
703199,0.585978454881983
703200,0.761210936436806
703201,0.00034551999357590875
703202,0.006873430116520502
703203,0.47709521467138655
703204,0.0011123266836862281
703205,0.03640063510856132
703206,0.0005310559323815295
703207,0.0010895452577862885
703208,0.0017757958315567264
703209,0.5629334331979172
703210,0.0021707086981954705
703211,0.031474540762101086
703212,0.019763174593638678
703213,0.022860004260513992
703214,0.07719331684730579
703215,0.4059956228306989
703216,0.18949849142165434
703217,0.477431992965638
703218,0.004712797010863904
703219,0.3768764720853352
703220,0.45670410110810633
703221,0.021003586994720824
703222,0.026229377113790156
703223,0.6671869589139227
703224,0.7534697115667695
703225,0.7566858071797745
703226,0.7742690880994793
703227,0.05593904849635512
703228,0.0009886416738215985
703229,0.015454338983055736
703230,0.0004091875427058221
703231,0.0031281375420060824
703232,0.07183652568701995
703233,0.19451707421839368
703234,0.10340156072182477
703235,0.21273995684180888
703236,0.10021336899274508
703237,0.0038650864118843892
703238,0.0012121660974090396
703239,0.452303037370561
703240,0.00033560512706659856
703241,0.00031660861376387654
703242,0.7941245940095164
703243,0.33146937455337466
703244,0.5363409573313277
703245,0.022421269134683126
703246,0.018148380088019042
703247,0.00022919708016551186
703248,0.15581612929220173
703249,0.0042127969331189116
703250,0.4551333585688806
703251,0.02493600507670642
703252,0.015433913753192434
703253,0.3224148018341108
703254,0.3937519170233827
703255,0.0002269405411461064
703256,0.04796982530652976
703257,0.5744390414812834
703258,0.0003503008371104396
703259,0.7514152657965616
703260,0.07813458806567337
703261,0.7156303553197783
703262,0.05909921927477762
703263,0.09497366365742269
703264,0.7590344977946135
703265,0.7022784564814903
703266,0.6054818510544855
703267,0.10154090767199267
703268,0.6688185872533243
703269,0.7796342842530993
703270,0.017851063444208653
703271,0.09125662382199475
703272,0.09822154036399766
703273,0.7935486039279938
703274,0.27030492837985115
703275,0.0002528588360779144
703276,0.0021380987138551596
703277,0.0002323931770951534
703278,0.06324190112226988
703279,0.009964325185968861
703280,0.001929623120202074
703281,0.0002163381602358095
703282,0.005559212332940421
703283,0.025234083385529512
703284,0.02865272641754029
703285,0.738297693700807
703286,0.17808165584520924
703287,0.14275686302555304
703288,0.003291579384278623
703289,0.5506335920640527
703290,0.6504269388620123
703291,0.0967671914185668
703292,0.03926565320035274
703293,0.8090185651936784
703294,0.5910005589912664
703295,0.5615270563671934
703296,0.6088644016377694
703297,0.002774625876770142
703298,0.00324678422005772
703299,0.7136399536207714
703300,0.7457783804038087
703301,0.002493938457416925
703302,0.7710426290917961
703303,0.028046852985202243
703304,0.09000169327929536
703305,0.20773666729069595
703306,0.4667528811289269
703307,0.29404974890850183
703308,0.010510758809873177
703309,0.16338131838264341
703310,0.00043615630742433473
703311,0.05785861752447668
703312,0.0023073376004871748
703313,0.0004371349961214699
703314,0.11486277200937547
703315,0.3166772389885643
703316,0.5874855919962576
703317,0.04094875149549614
703318,0.07515587101872513
703319,0.0004921459873310515
703320,0.34484230641569846
703321,0.7820255242634828
703322,0.7043670940448123
703323,0.000726088790477312
703324,0.014722770873635124
703325,0.0979603546976591
703326,0.1297650952452643
703327,0.11010345617954428
703328,0.31548176653757304
703329,0.005156324801117858
703330,0.8141586001502388
703331,0.0003561129104912437
703332,0.3340093690835609
703333,0.04119879784233814
703334,0.25144562713632657
703335,0.3890100486393555
703336,0.6718631288696065
703337,0.3006188945455068
703338,0.0004368577844309062
703339,0.04231903830363531
703340,0.01854130146942261
703341,0.012804677210882472
703342,0.010588561733230455
703343,0.3303389452585668
703344,0.1389533466363214
703345,0.2652771414262081
703346,0.6677898300136795
703347,0.004233545790537609
703348,0.0025999776194805847
703349,0.017229539225362456
703350,0.4935179841709127
703351,0.10939630159905893
703352,0.002056014050577387
703353,0.6181299938127918
703354,0.40314879654759206
703355,0.009882144050170372
703356,0.8693090203592405
703357,0.8166691185091544
703358,0.0010054555632879618
703359,0.030333602381192346
703360,0.5970026606691036
703361,0.13258106239734876
703362,0.00024798986328077347
703363,0.44083684025083597
703364,0.3988124268855727
703365,0.6244170780368008
703366,0.012324631236374645
703367,0.656916055531409
703368,0.004265670561313805
703369,0.06977108357273368
703370,0.009706477763256258
703371,0.08765940835947467
703372,0.001013119626456966
703373,0.2633966592497889
703374,0.49622011117061693
703375,0.10935391924020313
703376,0.028951836899825004
703377,0.3188813829699145
703378,0.18202683231315464
703379,0.2689766570697152
703380,0.8320686634771882
703381,0.34010252146430425
703382,0.7826564295567174
703383,0.012864582858210108
703384,0.008795477583270334
703385,0.0038796371594531157
703386,0.07001663496195407
703387,0.016024068352711064
703388,0.32298946725413585
703389,0.7660747659749242
703390,0.0676436238754305
703391,0.10213512320885768
703392,0.211963794693096
703393,0.335329840177876
703394,0.09314292770984504
703395,0.016867010318000884
703396,0.037161708073285754
703397,0.4283750740899562
703398,0.09664532715289978
703399,0.00807927679720557
703400,0.004193429492235286
703401,0.0005206065229167963
703402,0.6396251756227748
703403,0.5328134721652513
703404,0.0003467257852902908
703405,0.003051357008769023
703406,0.36978535445747024
703407,0.01998434312979283
703408,0.00037362432626732547
703409,0.34427347661093566
703410,0.337458003510326
703411,0.054608507770056956
703412,0.61889261858235
703413,0.01418045653692537
703414,0.00038222408632774255
703415,0.10670169450135891
703416,0.02985947528628907
703417,0.05804977098190664
703418,0.0017722954024469812
703419,0.429732851102035
703420,0.22609327139483731
703421,0.06359295673183488
703422,0.08938599944320469
703423,0.017762627315693117
703424,0.0009029797460272451
703425,0.004551923400825952
703426,0.4215006310285309
703427,0.18009235052987646
703428,0.14665152253844865
703429,0.017875834705442187
703430,0.007799672529455366
703431,0.7667407063783933
703432,0.17811019339556156
703433,0.06407651615104533
703434,0.0004129174861796887
703435,0.00018118351988974333
703436,0.7219272620691107
703437,0.060013784786335934
703438,0.02208583306526476
703439,0.6433872002746126
703440,0.004457943799628072
703441,0.01642932891518077
703442,0.1197156007153271
703443,0.009597670932498232
703444,0.0003090345471911696
703445,0.039456144732397745
703446,0.0022722854465381755
703447,0.7521299536644677
703448,0.5011244161594318
703449,0.17986880792339757
703450,0.04352157878837453
703451,0.002795154281095631
703452,0.8222868596977501
703453,0.0005310130236621262
703454,0.06269522988486283
703455,0.00020026104912642837
703456,0.03789440250607347
703457,0.027341504866852006
703458,0.019824061956828728
703459,0.0002641757544589581
703460,0.04133376489499139
703461,0.330711640829514
703462,0.022000750673426873
703463,0.8399258279364108
703464,0.000889757672209038
703465,0.4733659269817801
703466,0.22228843359773823
703467,0.539856685423457
703468,0.20527233118906607
703469,0.18224381596351186
703470,0.01902566951871644
703471,0.0004522352234066242
703472,0.3080639217910654
703473,0.1285798471515981
703474,0.028448896127396636
703475,0.0066493023809809605
703476,0.4695298565302823
703477,0.03447870769092995
703478,0.5575610091253426
703479,0.013936726189089513
703480,0.4881686735702731
703481,0.14182446634216522
703482,0.5837759047854165
703483,0.27277352129935767
703484,0.3858034744227024
703485,0.4447137323597248
703486,0.001324024093516079
703487,0.00032669188681267727
703488,0.13973157513796713
703489,0.30151401395135125
703490,0.7138842646721011
703491,0.0012296402901972312
703492,0.2215682706154351
703493,0.0034738420300971778
703494,0.2782585541323168
703495,0.13904495929684232
703496,0.3759975666036351
703497,0.8113525350298849
703498,0.19641964415766036
703499,0.001594812608318772
703500,0.0024846544182154646
703501,0.029591522280524495
703502,0.0020527824983698124
703503,0.20010729867653665
703504,0.05512466325774468
703505,0.002579015639372665
703506,0.5933332512120407
703507,0.005402371769147677
703508,0.7638429938535239
703509,0.05752867848483805
703510,0.23736880035687943
703511,0.0046732495600585655
703512,0.00025243244448062426
703513,0.008937921753873375
703514,0.21550344493650703
703515,0.127238437747769
703516,0.002812947868788902
703517,0.0007958646687978216
703518,0.0013199921211844146
703519,0.3254761089261192
703520,0.7848561245117944
703521,0.22107954313745568
703522,0.0007062717508248482
703523,0.5134086753044349
703524,0.0005738184204357233
703525,0.35071237921617937
703526,0.11528015593820111
703527,0.5531237995293276
703528,0.0006191000158636113
